   18
  250
 193.778 -0.965926  0.658000E-02  0.182148E+00   0.000  1  CBMAMI_2014_Schumann
 196.295 -0.965926  0.499676E+00  0.201014E+00   0.000  1  CBMAMI_2014_Schumann
 197.553 -0.965926  0.251443E+00  0.213842E+00   0.000  1  CBMAMI_2014_Schumann
 198.809 -0.965926  0.804668E+00  0.227585E+00   0.000  1  CBMAMI_2014_Schumann
 200.046 -0.965926 -0.162636E+00  0.223988E+00   0.000  1  CBMAMI_2014_Schumann
 201.320 -0.965926  0.272004E+00  0.208403E+00   0.000  1  CBMAMI_2014_Schumann
 202.574 -0.965926  0.293072E+00  0.241102E+00   0.000  1  CBMAMI_2014_Schumann
 203.828 -0.965926  0.422234E+00  0.252053E+00   0.000  1  CBMAMI_2014_Schumann
 205.080 -0.965926  0.101603E+00  0.251461E+00   0.000  1  CBMAMI_2014_Schumann
 206.331 -0.965926  0.317302E+00  0.406785E+00   0.000  1  CBMAMI_2014_Schumann
 207.582 -0.965926 -0.455930E-01  0.268303E+00   0.000  1  CBMAMI_2014_Schumann
 208.832 -0.965926  0.149872E+00  0.288134E+00   0.000  1  CBMAMI_2014_Schumann
 210.080 -0.965926  0.298480E-01  0.298289E+00   0.000  1  CBMAMI_2014_Schumann
 211.328 -0.965926  0.428890E-01  0.270571E+00   0.000  1  CBMAMI_2014_Schumann
 212.575 -0.965926  0.573747E+00  0.310580E+00   0.000  1  CBMAMI_2014_Schumann
 213.820 -0.965926  0.715032E+00  0.325234E+00   0.000  1  CBMAMI_2014_Schumann
 215.050 -0.965926  0.571523E+00  0.307552E+00   0.000  1  CBMAMI_2014_Schumann
 216.308 -0.965926  0.372448E+00  0.289203E+00   0.000  1  CBMAMI_2014_Schumann
 217.550 -0.965926  0.432961E+00  0.336191E+00   0.000  1  CBMAMI_2014_Schumann
 218.792 -0.965926  0.550582E+00  0.325153E+00   0.000  1  CBMAMI_2014_Schumann
 220.032 -0.965926  0.652489E+00  0.336099E+00   0.000  1  CBMAMI_2014_Schumann
 221.271 -0.965926  0.915022E+00  0.337629E+00   0.000  1  CBMAMI_2014_Schumann
 222.508 -0.965926  0.595928E+00  0.341628E+00   0.000  1  CBMAMI_2014_Schumann
 223.745 -0.965926  0.113029E+01  0.400746E+00   0.000  1  CBMAMI_2014_Schumann
 226.214 -0.965926  0.108525E+01  0.443589E+00   0.000  1  CBMAMI_2014_Schumann
 227.447 -0.965926 -0.246585E+00  0.396386E+00   0.000  1  CBMAMI_2014_Schumann
 228.678 -0.965926  0.153646E+00  0.434583E+00   0.000  1  CBMAMI_2014_Schumann
 229.891 -0.965926  0.369078E+00  0.390936E+00   0.000  1  CBMAMI_2014_Schumann
 232.364 -0.965926  0.324458E+00  0.398501E+00   0.000  1  CBMAMI_2014_Schumann
 233.590 -0.965926  0.595696E+00  0.427792E+00   0.000  1  CBMAMI_2014_Schumann
 234.814 -0.965926  0.862479E+00  0.416397E+00   0.000  1  CBMAMI_2014_Schumann
 236.037 -0.965926  0.162850E+01  0.441336E+00   0.000  1  CBMAMI_2014_Schumann
 237.259 -0.965926  0.380521E+00  0.455128E+00   0.000  1  CBMAMI_2014_Schumann
 238.480 -0.965926  0.472601E+00  0.432293E+00   0.000  1  CBMAMI_2014_Schumann
 239.698 -0.965926  0.159508E+01  0.486197E+00   0.000  1  CBMAMI_2014_Schumann
 240.915 -0.965926  0.124363E+01  0.460739E+00   0.000  1  CBMAMI_2014_Schumann
 242.131 -0.965926  0.857900E+00  0.495824E+00   0.000  1  CBMAMI_2014_Schumann
 243.330 -0.965926  0.119388E+01  0.509465E+00   0.000  1  CBMAMI_2014_Schumann
 244.557 -0.965926  0.273700E-02  0.514817E+00   0.000  1  CBMAMI_2014_Schumann
 245.768 -0.965926  0.166116E+01  0.532677E+00   0.000  1  CBMAMI_2014_Schumann
 246.977 -0.965926  0.127268E+01  0.521953E+00   0.000  1  CBMAMI_2014_Schumann
 248.184 -0.965926  0.154094E+01  0.536330E+00   0.000  1  CBMAMI_2014_Schumann
 249.390 -0.965926  0.921054E+00  0.525214E+00   0.000  1  CBMAMI_2014_Schumann
 250.594 -0.965926  0.109839E+01  0.575233E+00   0.000  1  CBMAMI_2014_Schumann
 251.797 -0.965926  0.846900E+00  0.564641E+00   0.000  1  CBMAMI_2014_Schumann
 252.997 -0.965926  0.219478E+01  0.667187E+00   0.000  1  CBMAMI_2014_Schumann
 254.196 -0.965926  0.161268E+01  0.570175E+00   0.000  1  CBMAMI_2014_Schumann
 255.393 -0.965926  0.760701E+00  0.562871E+00   0.000  1  CBMAMI_2014_Schumann
 256.573 -0.965926  0.749506E+00  0.628496E+00   0.000  1  CBMAMI_2014_Schumann
 257.782 -0.965926  0.991021E+00  0.616969E+00   0.000  1  CBMAMI_2014_Schumann
 258.974 -0.965926  0.901316E+00  0.743311E+00   0.000  1  CBMAMI_2014_Schumann
 260.164 -0.965926  0.266836E+01  0.768403E+00   0.000  1  CBMAMI_2014_Schumann
 261.351 -0.965926  0.108636E+01  0.712022E+00   0.000  1  CBMAMI_2014_Schumann
 262.537 -0.965926  0.188051E+01  0.563223E+00   0.000  1  CBMAMI_2014_Schumann
 263.721 -0.965926  0.138118E+01  0.634563E+00   0.000  1  CBMAMI_2014_Schumann
 264.903 -0.965926  0.163849E+01  0.669781E+00   0.000  1  CBMAMI_2014_Schumann
 266.083 -0.965926  0.176198E+01  0.668210E+00   0.000  1  CBMAMI_2014_Schumann
 267.261 -0.965926  0.280031E+01  0.677447E+00   0.000  1  CBMAMI_2014_Schumann
 268.437 -0.965926  0.173685E+01  0.678964E+00   0.000  1  CBMAMI_2014_Schumann
 269.596 -0.965926  0.243253E+01  0.676654E+00   0.000  1  CBMAMI_2014_Schumann
 270.783 -0.965926  0.215193E+01  0.828608E+00   0.000  1  CBMAMI_2014_Schumann
 271.953 -0.965926  0.244208E+01  0.768941E+00   0.000  1  CBMAMI_2014_Schumann
 273.120 -0.965926  0.201620E+01  0.724583E+00   0.000  1  CBMAMI_2014_Schumann
 274.286 -0.965926  0.335706E+01  0.715942E+00   0.000  1  CBMAMI_2014_Schumann
 275.449 -0.965926  0.502075E+00  0.742008E+00   0.000  1  CBMAMI_2014_Schumann
 276.610 -0.965926  0.155023E+01  0.773379E+00   0.000  1  CBMAMI_2014_Schumann
 277.769 -0.965926  0.223043E+01  0.750412E+00   0.000  1  CBMAMI_2014_Schumann
 278.926 -0.965926  0.203231E+01  0.751597E+00   0.000  1  CBMAMI_2014_Schumann
 280.080 -0.965926  0.269999E+01  0.755405E+00   0.000  1  CBMAMI_2014_Schumann
 281.233 -0.965926  0.224882E+01  0.800681E+00   0.000  1  CBMAMI_2014_Schumann
 282.368 -0.965926  0.218038E+01  0.874979E+00   0.000  1  CBMAMI_2014_Schumann
 283.530 -0.965926  0.195413E+01  0.801269E+00   0.000  1  CBMAMI_2014_Schumann
 284.675 -0.965926  0.264299E+01  0.800657E+00   0.000  1  CBMAMI_2014_Schumann
 285.818 -0.965926  0.259852E+01  0.838987E+00   0.000  1  CBMAMI_2014_Schumann
 286.959 -0.965926  0.247525E+01  0.819382E+00   0.000  1  CBMAMI_2014_Schumann
 288.097 -0.965926  0.331668E+01  0.801953E+00   0.000  1  CBMAMI_2014_Schumann
 289.232 -0.965926  0.212772E+01  0.840426E+00   0.000  1  CBMAMI_2014_Schumann
 290.366 -0.965926  0.220173E+01  0.803338E+00   0.000  1  CBMAMI_2014_Schumann
 291.497 -0.965926  0.422244E+01  0.899995E+00   0.000  1  CBMAMI_2014_Schumann
 292.625 -0.965926  0.196163E+01  0.862499E+00   0.000  1  CBMAMI_2014_Schumann
 293.750 -0.965926  0.287087E+01  0.908122E+00   0.000  1  CBMAMI_2014_Schumann
 294.860 -0.965926  0.216334E+01  0.871590E+00   0.000  1  CBMAMI_2014_Schumann
 295.994 -0.965926  0.244387E+01  0.884006E+00   0.000  1  CBMAMI_2014_Schumann
 297.113 -0.965926  0.241708E+01  0.891108E+00   0.000  1  CBMAMI_2014_Schumann
 298.228 -0.965926  0.229347E+01  0.822438E+00   0.000  1  CBMAMI_2014_Schumann
 299.341 -0.965926  0.408570E+01  0.912712E+00   0.000  1  CBMAMI_2014_Schumann
 300.452 -0.965926  0.336500E+01  0.923849E+00   0.000  1  CBMAMI_2014_Schumann
 301.559 -0.965926  0.164607E+01  0.927129E+00   0.000  1  CBMAMI_2014_Schumann
 302.665 -0.965926  0.247084E+01  0.142842E+01   0.000  1  CBMAMI_2014_Schumann
 303.767 -0.965926  0.280061E+01  0.950338E+00   0.000  1  CBMAMI_2014_Schumann
 304.867 -0.965926  0.412611E+01  0.125412E+01   0.000  1  CBMAMI_2014_Schumann
 305.951 -0.965926  0.308803E+01  0.137612E+01   0.000  1  CBMAMI_2014_Schumann
 307.058 -0.965926  0.356819E+01  0.143011E+01   0.000  1  CBMAMI_2014_Schumann
 308.150 -0.965926  0.390822E+01  0.957987E+00   0.000  1  CBMAMI_2014_Schumann
 309.238 -0.965926  0.378510E+01  0.957240E+00   0.000  1  CBMAMI_2014_Schumann
 310.324 -0.965926  0.348239E+01  0.216596E+01   0.000  1  CBMAMI_2014_Schumann
 311.408 -0.965926  0.576367E+01  0.194284E+01   0.000  1  CBMAMI_2014_Schumann
 312.488 -0.965926  0.294830E+01  0.103416E+01   0.000  1  CBMAMI_2014_Schumann
 313.566 -0.965926  0.237405E+01  0.135903E+01   0.000  1  CBMAMI_2014_Schumann
 314.640 -0.965926  0.227568E+01  0.130527E+01   0.000  1  CBMAMI_2014_Schumann
 315.712 -0.965926  0.464614E+01  0.111205E+01   0.000  1  CBMAMI_2014_Schumann
 316.770 -0.965926  0.234841E+01  0.108616E+01   0.000  1  CBMAMI_2014_Schumann
 317.846 -0.965926  0.285573E+01  0.100827E+01   0.000  1  CBMAMI_2014_Schumann
 318.909 -0.965926  0.375837E+01  0.107591E+01   0.000  1  CBMAMI_2014_Schumann
 319.970 -0.965926  0.223785E+01  0.121817E+01   0.000  1  CBMAMI_2014_Schumann
 321.027 -0.965926  0.421797E+01  0.100312E+01   0.000  1  CBMAMI_2014_Schumann
 322.081 -0.965926  0.487378E+01  0.116846E+01   0.000  1  CBMAMI_2014_Schumann
 323.132 -0.965926  0.209698E+01  0.114886E+01   0.000  1  CBMAMI_2014_Schumann
 324.180 -0.965926  0.209139E+01  0.110872E+01   0.000  1  CBMAMI_2014_Schumann
 325.225 -0.965926  0.300054E+01  0.131724E+01   0.000  1  CBMAMI_2014_Schumann
 326.267 -0.965926  0.552438E+01  0.126988E+01   0.000  1  CBMAMI_2014_Schumann
 327.294 -0.965926  0.445820E+01  0.131804E+01   0.000  1  CBMAMI_2014_Schumann
 328.341 -0.965926  0.362697E+01  0.124247E+01   0.000  1  CBMAMI_2014_Schumann
 329.374 -0.965926  0.275275E+01  0.120669E+01   0.000  1  CBMAMI_2014_Schumann
 330.404 -0.965926  0.411115E+01  0.155273E+01   0.000  1  CBMAMI_2014_Schumann
 331.430 -0.965926  0.304086E+01  0.142785E+01   0.000  1  CBMAMI_2014_Schumann
 332.453 -0.965926  0.520905E+01  0.112931E+01   0.000  1  CBMAMI_2014_Schumann
 333.474 -0.965926  0.190684E+01  0.118637E+01   0.000  1  CBMAMI_2014_Schumann
 335.505 -0.965926  0.364835E+01  0.119462E+01   0.000  1  CBMAMI_2014_Schumann
 336.505 -0.965926  0.370954E+01  0.118739E+01   0.000  1  CBMAMI_2014_Schumann
 337.523 -0.965926  0.323294E+01  0.116865E+01   0.000  1  CBMAMI_2014_Schumann
 338.527 -0.965926  0.261077E+01  0.111958E+01   0.000  1  CBMAMI_2014_Schumann
 339.528 -0.965926  0.400111E+01  0.128469E+01   0.000  1  CBMAMI_2014_Schumann
 340.526 -0.965926  0.345714E+01  0.115196E+01   0.000  1  CBMAMI_2014_Schumann
 341.521 -0.965926  0.222091E+01  0.118852E+01   0.000  1  CBMAMI_2014_Schumann
 342.511 -0.965926  0.206576E+01  0.150302E+01   0.000  1  CBMAMI_2014_Schumann
 343.499 -0.965926  0.190173E+01  0.136914E+01   0.000  1  CBMAMI_2014_Schumann
 344.485 -0.965926  0.199082E+01  0.112529E+01   0.000  1  CBMAMI_2014_Schumann
 345.455 -0.965926  0.344159E+01  0.117373E+01   0.000  1  CBMAMI_2014_Schumann
 346.444 -0.965926  0.215008E+01  0.119128E+01   0.000  1  CBMAMI_2014_Schumann
 347.419 -0.965926  0.238723E+01  0.119463E+01   0.000  1  CBMAMI_2014_Schumann
 348.390 -0.965926  0.688050E-01  0.126226E+01   0.000  1  CBMAMI_2014_Schumann
 349.358 -0.965926  0.142852E+01  0.127892E+01   0.000  1  CBMAMI_2014_Schumann
 350.323 -0.965926 -0.938610E-01  0.205749E+01   0.000  1  CBMAMI_2014_Schumann
 351.284 -0.965926  0.154383E+01  0.175802E+01   0.000  1  CBMAMI_2014_Schumann
 352.243 -0.965926  0.226201E+01  0.147625E+01   0.000  1  CBMAMI_2014_Schumann
 353.197 -0.965926  0.127820E+01  0.141674E+01   0.000  1  CBMAMI_2014_Schumann
 354.138 -0.965926  0.151049E+01  0.157252E+01   0.000  1  CBMAMI_2014_Schumann
 355.096 -0.965926  0.157136E+01  0.182828E+01   0.000  1  CBMAMI_2014_Schumann
 356.041 -0.965926  0.159039E+01  0.166996E+01   0.000  1  CBMAMI_2014_Schumann
 356.982 -0.965926  0.263459E+00  0.147472E+01   0.000  1  CBMAMI_2014_Schumann
 357.920 -0.965926  0.323341E+01  0.339536E+01   0.000  1  CBMAMI_2014_Schumann
 358.854 -0.965926 -0.129328E+01  0.324091E+01   0.000  1  CBMAMI_2014_Schumann
 359.785 -0.965926  0.230623E+01  0.148238E+01   0.000  1  CBMAMI_2014_Schumann
 360.713 -0.965926 -0.132878E+01  0.144026E+01   0.000  1  CBMAMI_2014_Schumann
 361.637 -0.965926  0.557400E+00  0.135910E+01   0.000  1  CBMAMI_2014_Schumann
 362.545 -0.965926  0.176464E+01  0.128586E+01   0.000  1  CBMAMI_2014_Schumann
 363.475 -0.965926  0.129918E+01  0.144913E+01   0.000  1  CBMAMI_2014_Schumann
 364.388 -0.965926  0.100831E+00  0.143821E+01   0.000  1  CBMAMI_2014_Schumann
 365.299 -0.965926  0.336927E+01  0.134481E+01   0.000  1  CBMAMI_2014_Schumann
 366.206 -0.965926  0.305998E+01  0.126212E+01   0.000  1  CBMAMI_2014_Schumann
 367.110 -0.965926  0.354964E+01  0.126713E+01   0.000  1  CBMAMI_2014_Schumann
 368.010 -0.965926  0.186189E+01  0.154756E+01   0.000  1  CBMAMI_2014_Schumann
 368.907 -0.965926  0.160033E+01  0.126965E+01   0.000  1  CBMAMI_2014_Schumann
 369.801 -0.965926  0.892694E+00  0.121742E+01   0.000  1  CBMAMI_2014_Schumann
 370.691 -0.965926  0.217463E+01  0.148117E+01   0.000  1  CBMAMI_2014_Schumann
 371.577 -0.965926  0.469031E+01  0.148094E+01   0.000  1  CBMAMI_2014_Schumann
 372.451 -0.965926  0.120071E+01  0.131726E+01   0.000  1  CBMAMI_2014_Schumann
 373.340 -0.965926  0.145476E+01  0.135964E+01   0.000  1  CBMAMI_2014_Schumann
 374.217 -0.965926  0.667520E-01  0.158425E+01   0.000  1  CBMAMI_2014_Schumann
 375.090 -0.965926  0.209104E+01  0.144671E+01   0.000  1  CBMAMI_2014_Schumann
 375.960 -0.965926  0.246394E+01  0.139937E+01   0.000  1  CBMAMI_2014_Schumann
 376.826 -0.965926  0.214686E+01  0.116718E+01   0.000  1  CBMAMI_2014_Schumann
 377.689 -0.965926  0.555133E+00  0.132878E+01   0.000  1  CBMAMI_2014_Schumann
 378.549 -0.965926  0.190640E+01  0.141536E+01   0.000  1  CBMAMI_2014_Schumann
 379.395 -0.965926 -0.980180E-01  0.123761E+01   0.000  1  CBMAMI_2014_Schumann
 380.259 -0.965926  0.364597E+01  0.163618E+01   0.000  1  CBMAMI_2014_Schumann
 381.108 -0.965926  0.153951E+01  0.153678E+01   0.000  1  CBMAMI_2014_Schumann
 381.956 -0.965926  0.335116E+01  0.158194E+01   0.000  1  CBMAMI_2014_Schumann
 382.799 -0.965926  0.153269E+01  0.945776E+00   0.000  1  CBMAMI_2014_Schumann
 383.640 -0.965926  0.335554E+01  0.160045E+01   0.000  1  CBMAMI_2014_Schumann
 384.477 -0.965926  0.203325E+01  0.144622E+01   0.000  1  CBMAMI_2014_Schumann
 385.311 -0.965926  0.233964E+01  0.145108E+01   0.000  1  CBMAMI_2014_Schumann
 386.143 -0.965926  0.240580E+01  0.154699E+01   0.000  1  CBMAMI_2014_Schumann
 386.969 -0.965926  0.436179E+00  0.145932E+01   0.000  1  CBMAMI_2014_Schumann
 387.783 -0.965926  0.126809E+01  0.122146E+01   0.000  1  CBMAMI_2014_Schumann
 388.616 -0.965926  0.148906E+01  0.121115E+01   0.000  1  CBMAMI_2014_Schumann
 389.434 -0.965926  0.310651E+01  0.120453E+01   0.000  1  CBMAMI_2014_Schumann
 390.245 -0.965926  0.199867E+00  0.117262E+01   0.000  1  CBMAMI_2014_Schumann
 391.051 -0.965926 -0.296692E+00  0.160845E+01   0.000  1  CBMAMI_2014_Schumann
 391.855 -0.965926  0.127793E+01  0.148096E+01   0.000  1  CBMAMI_2014_Schumann
 392.662 -0.965926  0.171059E+01  0.126782E+01   0.000  1  CBMAMI_2014_Schumann
 393.467 -0.965926 -0.621040E-01  0.188038E+01   0.000  1  CBMAMI_2014_Schumann
 394.288 -0.965926  0.473490E+01  0.155243E+01   0.000  1  CBMAMI_2014_Schumann
 395.121 -0.965926  0.113122E+01  0.181923E+01   0.000  1  CBMAMI_2014_Schumann
 395.967 -0.965926  0.830563E+00  0.131259E+01   0.000  1  CBMAMI_2014_Schumann
 396.829 -0.965926 -0.210087E+01  0.112623E+01   0.000  1  CBMAMI_2014_Schumann
 397.706 -0.965926  0.307951E+00  0.107102E+01   0.000  1  CBMAMI_2014_Schumann
 398.598 -0.965926  0.825903E+00  0.145856E+01   0.000  1  CBMAMI_2014_Schumann
 399.505 -0.965926  0.375725E+01  0.123290E+01   0.000  1  CBMAMI_2014_Schumann
 400.423 -0.965926  0.190074E+01  0.108723E+01   0.000  1  CBMAMI_2014_Schumann
 403.222 -0.965926  0.805852E+00  0.127744E+01   0.000  1  CBMAMI_2014_Schumann
 404.160 -0.965926 -0.393191E+00  0.106162E+01   0.000  1  CBMAMI_2014_Schumann
 405.094 -0.965926  0.374309E+00  0.141844E+01   0.000  1  CBMAMI_2014_Schumann
 406.023 -0.965926 -0.151673E+01  0.114794E+01   0.000  1  CBMAMI_2014_Schumann
 406.944 -0.965926  0.166185E+01  0.127908E+01   0.000  1  CBMAMI_2014_Schumann
 407.853 -0.965926  0.477516E+01  0.179041E+01   0.000  1  CBMAMI_2014_Schumann
 408.748 -0.965926  0.110420E+01  0.116618E+01   0.000  1  CBMAMI_2014_Schumann
 409.628 -0.965926 -0.141633E+00  0.131736E+01   0.000  1  CBMAMI_2014_Schumann
 410.489 -0.965926  0.125445E+01  0.225331E+01   0.000  1  CBMAMI_2014_Schumann
 411.331 -0.965926 -0.111506E+01  0.257630E+01   0.000  1  CBMAMI_2014_Schumann
 412.152 -0.965926  0.432657E+01  0.263756E+01   0.000  1  CBMAMI_2014_Schumann
 412.950 -0.965926 -0.131063E+01  0.283292E+01   0.000  1  CBMAMI_2014_Schumann
 413.724 -0.965926 -0.673215E+00  0.126141E+01   0.000  1  CBMAMI_2014_Schumann
 414.473 -0.965926 -0.173109E+01  0.149941E+01   0.000  1  CBMAMI_2014_Schumann
 415.198 -0.965926  0.146553E+01  0.126638E+01   0.000  1  CBMAMI_2014_Schumann
 415.896 -0.965926  0.171032E+01  0.136694E+01   0.000  1  CBMAMI_2014_Schumann
 416.567 -0.965926 -0.230548E+01  0.177998E+01   0.000  1  CBMAMI_2014_Schumann
 417.213 -0.965926  0.689220E-01  0.193988E+01   0.000  1  CBMAMI_2014_Schumann
 417.836 -0.965926  0.148646E+01  0.152351E+01   0.000  1  CBMAMI_2014_Schumann
 418.434 -0.965926 -0.256810E+01  0.193726E+01   0.000  1  CBMAMI_2014_Schumann
 419.009 -0.965926  0.142860E+01  0.265269E+01   0.000  1  CBMAMI_2014_Schumann
  250
 144.293 -0.906308  0.527100E-02  0.100670E-01   0.000  1  CBMAMI_2014_Schumann
 145.566 -0.906308 -0.153530E-01  0.225040E-01   0.000  1  CBMAMI_2014_Schumann
 146.840 -0.906308 -0.107260E-01  0.160240E-01   0.000  1  CBMAMI_2014_Schumann
 148.114 -0.906308 -0.958400E-01  0.537050E-01   0.000  1  CBMAMI_2014_Schumann
 149.387 -0.906308  0.309940E-01  0.333580E-01   0.000  1  CBMAMI_2014_Schumann
 150.661 -0.906308 -0.410720E-01  0.309160E-01   0.000  1  CBMAMI_2014_Schumann
 151.933 -0.906308  0.571100E-02  0.289290E-01   0.000  1  CBMAMI_2014_Schumann
 153.207 -0.906308  0.479330E-01  0.322510E-01   0.000  1  CBMAMI_2014_Schumann
 154.462 -0.906308 -0.218770E-01  0.328300E-01   0.000  1  CBMAMI_2014_Schumann
 155.752 -0.906308  0.606370E-01  0.402780E-01   0.000  1  CBMAMI_2014_Schumann
 157.025 -0.906308  0.243070E-01  0.413890E-01   0.000  1  CBMAMI_2014_Schumann
 158.298 -0.906308  0.401160E-01  0.479330E-01   0.000  1  CBMAMI_2014_Schumann
 159.570 -0.906308 -0.126830E-01  0.447550E-01   0.000  1  CBMAMI_2014_Schumann
 160.842 -0.906308  0.782500E-02  0.543270E-01   0.000  1  CBMAMI_2014_Schumann
 162.114 -0.906308  0.293280E-01  0.499400E-01   0.000  1  CBMAMI_2014_Schumann
 163.386 -0.906308  0.741740E-01  0.501720E-01   0.000  1  CBMAMI_2014_Schumann
 164.656 -0.906308  0.293130E-01  0.631190E-01   0.000  1  CBMAMI_2014_Schumann
 165.928 -0.906308 -0.258380E-01  0.595010E-01   0.000  1  CBMAMI_2014_Schumann
 167.198 -0.906308  0.518680E-01  0.699270E-01   0.000  1  CBMAMI_2014_Schumann
 168.469 -0.906308  0.122179E+00  0.691810E-01   0.000  1  CBMAMI_2014_Schumann
 169.722 -0.906308  0.144900E-01  0.677230E-01   0.000  1  CBMAMI_2014_Schumann
 171.008 -0.906308 -0.450120E-01  0.700590E-01   0.000  1  CBMAMI_2014_Schumann
 172.278 -0.906308  0.429380E-01  0.729190E-01   0.000  1  CBMAMI_2014_Schumann
 173.546 -0.906308  0.258845E+00  0.110477E+00   0.000  1  CBMAMI_2014_Schumann
 174.815 -0.906308  0.125749E+00  0.893680E-01   0.000  1  CBMAMI_2014_Schumann
 176.083 -0.906308 -0.544440E-01  0.836440E-01   0.000  1  CBMAMI_2014_Schumann
 177.350 -0.906308  0.566380E-01  0.858760E-01   0.000  1  CBMAMI_2014_Schumann
 178.618 -0.906308 -0.121100E-02  0.939750E-01   0.000  1  CBMAMI_2014_Schumann
 179.884 -0.906308 -0.217250E-01  0.969580E-01   0.000  1  CBMAMI_2014_Schumann
 182.415 -0.906308  0.124559E+00  0.104728E+00   0.000  1  CBMAMI_2014_Schumann
 183.680 -0.906308  0.142518E+00  0.111038E+00   0.000  1  CBMAMI_2014_Schumann
 184.926 -0.906308  0.264409E+00  0.125529E+00   0.000  1  CBMAMI_2014_Schumann
 186.208 -0.906308  0.328177E+00  0.117908E+00   0.000  1  CBMAMI_2014_Schumann
 187.471 -0.906308  0.689940E-01  0.122545E+00   0.000  1  CBMAMI_2014_Schumann
 188.734 -0.906308  0.912920E-01  0.129657E+00   0.000  1  CBMAMI_2014_Schumann
 189.996 -0.906308  0.824190E-01  0.128320E+00   0.000  1  CBMAMI_2014_Schumann
 191.257 -0.906308  0.150412E+00  0.144332E+00   0.000  1  CBMAMI_2014_Schumann
 192.517 -0.906308  0.154822E+00  0.142890E+00   0.000  1  CBMAMI_2014_Schumann
 193.778 -0.906308  0.275012E+00  0.144662E+00   0.000  1  CBMAMI_2014_Schumann
 196.295 -0.906308  0.285917E+00  0.153275E+00   0.000  1  CBMAMI_2014_Schumann
 197.553 -0.906308  0.344792E+00  0.164201E+00   0.000  1  CBMAMI_2014_Schumann
 198.809 -0.906308  0.347095E+00  0.176347E+00   0.000  1  CBMAMI_2014_Schumann
 200.046 -0.906308  0.226566E+00  0.179255E+00   0.000  1  CBMAMI_2014_Schumann
 201.320 -0.906308  0.409151E+00  0.163723E+00   0.000  1  CBMAMI_2014_Schumann
 202.574 -0.906308  0.196289E+00  0.186987E+00   0.000  1  CBMAMI_2014_Schumann
 203.828 -0.906308  0.521133E+00  0.193332E+00   0.000  1  CBMAMI_2014_Schumann
 205.080 -0.906308  0.542771E+00  0.190309E+00   0.000  1  CBMAMI_2014_Schumann
 206.331 -0.906308  0.632842E+00  0.313952E+00   0.000  1  CBMAMI_2014_Schumann
 207.582 -0.906308  0.809710E-01  0.204664E+00   0.000  1  CBMAMI_2014_Schumann
 208.832 -0.906308  0.350065E+00  0.218291E+00   0.000  1  CBMAMI_2014_Schumann
 210.080 -0.906308  0.802683E+00  0.230174E+00   0.000  1  CBMAMI_2014_Schumann
 211.328 -0.906308  0.643016E+00  0.207353E+00   0.000  1  CBMAMI_2014_Schumann
 212.575 -0.906308  0.283449E+00  0.236651E+00   0.000  1  CBMAMI_2014_Schumann
 213.820 -0.906308  0.775952E+00  0.244208E+00   0.000  1  CBMAMI_2014_Schumann
 215.050 -0.906308  0.476511E+00  0.231439E+00   0.000  1  CBMAMI_2014_Schumann
 216.308 -0.906308  0.471569E+00  0.222070E+00   0.000  1  CBMAMI_2014_Schumann
 217.550 -0.906308  0.597968E+00  0.262801E+00   0.000  1  CBMAMI_2014_Schumann
 218.792 -0.906308  0.310145E+00  0.256508E+00   0.000  1  CBMAMI_2014_Schumann
 220.032 -0.906308  0.643183E+00  0.255764E+00   0.000  1  CBMAMI_2014_Schumann
 221.271 -0.906308  0.842967E+00  0.259373E+00   0.000  1  CBMAMI_2014_Schumann
 222.508 -0.906308  0.341426E+00  0.258158E+00   0.000  1  CBMAMI_2014_Schumann
 223.745 -0.906308  0.101740E+01  0.297933E+00   0.000  1  CBMAMI_2014_Schumann
 226.214 -0.906308  0.985450E+00  0.341141E+00   0.000  1  CBMAMI_2014_Schumann
