   18
   -0.996195   44
  265.000000 -0.632342E+01  0.119357E+01   0.000  1  CBMAMI_2014_Schumann
  270.000000 -0.829565E+01  0.116315E+01   0.000  1  CBMAMI_2014_Schumann
  275.000000 -0.937080E+01  0.116627E+01   0.000  1  CBMAMI_2014_Schumann
  280.000000 -0.104761E+02  0.119767E+01   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.120042E+02  0.118941E+01   0.000  1  CBMAMI_2014_Schumann
  290.000000 -0.103770E+02  0.126562E+01   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.132514E+02  0.124617E+01   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.136263E+02  0.127026E+01   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.159787E+02  0.123096E+01   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.172642E+02  0.151452E+01   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.175921E+02  0.141761E+01   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.149520E+02  0.142727E+01   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.176536E+02  0.141461E+01   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.132918E+02  0.159355E+01   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.112963E+02  0.125816E+01   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.110126E+02  0.127760E+01   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.963535E+01  0.120087E+01   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.982061E+01  0.117039E+01   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.892533E+01  0.137094E+01   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.544172E+01  0.178140E+01   0.000  1  CBMAMI_2014_Schumann
    0.906308   44
  147.000000  0.613124E-01  0.403520E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000 -0.520983E-01  0.103740E+00   0.000  1  CBMAMI_2014_Schumann
  155.000000  0.865790E-01  0.144845E+00   0.000  1  CBMAMI_2014_Schumann
  160.000000 -0.301774E+00  0.199851E+00   0.000  1  CBMAMI_2014_Schumann
  165.000000 -0.899328E-01  0.279765E+00   0.000  1  CBMAMI_2014_Schumann
  170.000000 -0.612261E-01  0.284377E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000 -0.487571E+00  0.366918E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000 -0.503941E+00  0.408853E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000 -0.483116E+00  0.504743E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000 -0.450902E+00  0.508526E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000 -0.275181E+01  0.588485E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000 -0.140324E+01  0.681164E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.750870E-01  0.743351E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000 -0.137313E+01  0.826204E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000 -0.248577E+01  0.895515E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000 -0.230887E+01  0.906935E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000 -0.239673E+01  0.105320E+01   0.000  1  CBMAMI_2014_Schumann
  230.000000 -0.452359E+00  0.100917E+01   0.000  1  CBMAMI_2014_Schumann
  235.000000 -0.190273E+01  0.105841E+01   0.000  1  CBMAMI_2014_Schumann
  240.000000 -0.357662E+01  0.116999E+01   0.000  1  CBMAMI_2014_Schumann
  245.000000 -0.338851E+01  0.118004E+01   0.000  1  CBMAMI_2014_Schumann
  250.000000 -0.190306E+01  0.117481E+01   0.000  1  CBMAMI_2014_Schumann
  255.000000 -0.170989E+01  0.124507E+01   0.000  1  CBMAMI_2014_Schumann
  260.000000 -0.670957E+01  0.156957E+01   0.000  1  CBMAMI_2014_Schumann
  265.000000 -0.800278E+01  0.135400E+01   0.000  1  CBMAMI_2014_Schumann
  270.000000 -0.705365E+01  0.134843E+01   0.000  1  CBMAMI_2014_Schumann
  275.000000 -0.472133E+01  0.135816E+01   0.000  1  CBMAMI_2014_Schumann
  280.000000 -0.746196E+01  0.139632E+01   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.107523E+02  0.141785E+01   0.000  1  CBMAMI_2014_Schumann
  290.000000 -0.956092E+01  0.148258E+01   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.108570E+02  0.148206E+01   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.867414E+01  0.153463E+01   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.936509E+01  0.146541E+01   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.824249E+01  0.184237E+01   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.133459E+02  0.174357E+01   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.115589E+02  0.175663E+01   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.524770E+01  0.172754E+01   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.647370E+01  0.195228E+01   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.859130E+01  0.153302E+01   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.706550E+01  0.154516E+01   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.802096E+01  0.148328E+01   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.503882E+01  0.142151E+01   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.418299E+01  0.168098E+01   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.238445E+01  0.223955E+01   0.000  1  CBMAMI_2014_Schumann
    0.965926   44
  147.000000  0.735983E-01  0.734210E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000  0.122046E+00  0.120458E+00   0.000  1  CBMAMI_2014_Schumann
  155.000000 -0.318037E-01  0.145644E+00   0.000  1  CBMAMI_2014_Schumann
  160.000000 -0.106718E+00  0.211085E+00   0.000  1  CBMAMI_2014_Schumann
  165.000000 -0.136747E+00  0.287548E+00   0.000  1  CBMAMI_2014_Schumann
  170.000000 -0.106842E+00  0.276883E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000 -0.400073E+00  0.371971E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000 -0.327923E+00  0.394650E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000 -0.154563E+00  0.496584E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.223113E+00  0.496762E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000 -0.129055E+00  0.547328E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000 -0.917480E+00  0.654544E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.409504E-01  0.701895E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.925324E+00  0.785779E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000 -0.296322E+00  0.877388E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000 -0.608980E+00  0.877188E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000 -0.202424E+01  0.110315E+01   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.901017E-01  0.102504E+01   0.000  1  CBMAMI_2014_Schumann
  235.000000 -0.195132E+01  0.108447E+01   0.000  1  CBMAMI_2014_Schumann
  240.000000 -0.284288E+01  0.123623E+01   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.135800E+01  0.126481E+01   0.000  1  CBMAMI_2014_Schumann
  250.000000 -0.253790E+01  0.129342E+01   0.000  1  CBMAMI_2014_Schumann
  255.000000 -0.430159E+01  0.137671E+01   0.000  1  CBMAMI_2014_Schumann
  260.000000 -0.592240E+01  0.172048E+01   0.000  1  CBMAMI_2014_Schumann
  265.000000 -0.253267E+01  0.155419E+01   0.000  1  CBMAMI_2014_Schumann
  270.000000 -0.427500E+01  0.152025E+01   0.000  1  CBMAMI_2014_Schumann
  275.000000 -0.543692E+01  0.154750E+01   0.000  1  CBMAMI_2014_Schumann
  280.000000 -0.462674E+01  0.161086E+01   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.448183E+01  0.158957E+01   0.000  1  CBMAMI_2014_Schumann
  290.000000 -0.720010E+01  0.174071E+01   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.397463E+01  0.168368E+01   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.974199E+01  0.180788E+01   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.353271E+01  0.167274E+01   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.274435E+01  0.210047E+01   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.559158E+01  0.192512E+01   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.333781E+01  0.186307E+01   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.496900E+01  0.183830E+01   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.200553E+01  0.208618E+01   0.000  1  CBMAMI_2014_Schumann
  370.000000  0.224432E+01  0.154264E+01   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.475140E+01  0.160260E+01   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.294782E+01  0.141251E+01   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.937565E+00  0.132630E+01   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.157711E+01  0.163145E+01   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.252413E+01  0.199196E+01   0.000  1  CBMAMI_2014_Schumann
    0.996195   44
  147.000000 -0.549538E+06  0.108097E+01   0.000  1  CBMAMI_2014_Schumann
  150.000000 -0.531555E+06  0.515904E+00   0.000  1  CBMAMI_2014_Schumann
  155.000000 -0.502462E+06  0.283412E+00   0.000  1  CBMAMI_2014_Schumann
  160.000000 -0.474451E+06  0.389017E+00   0.000  1  CBMAMI_2014_Schumann
  165.000000 -0.447500E+06  0.476617E+00   0.000  1  CBMAMI_2014_Schumann
  170.000000 -0.421590E+06  0.476302E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000 -0.396700E+06  0.559176E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000 -0.372810E+06  0.712050E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000 -0.349898E+06  0.831636E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000 -0.327945E+06  0.771033E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000 -0.306929E+06  0.869646E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000 -0.286832E+06  0.121428E+01   0.000  1  CBMAMI_2014_Schumann
  205.000000 -0.267631E+06  0.108676E+01   0.000  1  CBMAMI_2014_Schumann
  210.000000 -0.249307E+06  0.120612E+01   0.000  1  CBMAMI_2014_Schumann
  215.000000 -0.231839E+06  0.135361E+01   0.000  1  CBMAMI_2014_Schumann
  220.000000 -0.215206E+06  0.141420E+01   0.000  1  CBMAMI_2014_Schumann
  225.000000 -0.199389E+06  0.156494E+01   0.000  1  CBMAMI_2014_Schumann
  230.000000 -0.184366E+06  0.150031E+01   0.000  1  CBMAMI_2014_Schumann
  235.000000 -0.170118E+06  0.176611E+01   0.000  1  CBMAMI_2014_Schumann
  240.000000 -0.156623E+06  0.189032E+01   0.000  1  CBMAMI_2014_Schumann
  245.000000 -0.143862E+06  0.207216E+01   0.000  1  CBMAMI_2014_Schumann
  250.000000 -0.131813E+06  0.203924E+01   0.000  1  CBMAMI_2014_Schumann
  255.000000 -0.120456E+06  0.220332E+01   0.000  1  CBMAMI_2014_Schumann
  260.000000 -0.109771E+06  0.314769E+01   0.000  1  CBMAMI_2014_Schumann
  265.000000 -0.997376E+05  0.248138E+01   0.000  1  CBMAMI_2014_Schumann
  270.000000 -0.903349E+05  0.274385E+01   0.000  1  CBMAMI_2014_Schumann
  275.000000 -0.815425E+05  0.273455E+01   0.000  1  CBMAMI_2014_Schumann
  280.000000 -0.733399E+05  0.305552E+01   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.657067E+05  0.335793E+01   0.000  1  CBMAMI_2014_Schumann
  290.000000 -0.586224E+05  0.345299E+01   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.520665E+05  0.326601E+01   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.460186E+05  0.382544E+01   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.353645E+05  0.375670E+01   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.264964E+05  0.377611E+01   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.192505E+05  0.384615E+01   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.134629E+05  0.356803E+01   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.896970E+04  0.357028E+01   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.560714E+04  0.267429E+01   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.321138E+04  0.211058E+01   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.161856E+04  0.249358E+01   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.664850E+03  0.130818E+01   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.186419E+03  0.163481E+01   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.194252E+02  0.199183E+01   0.000  1  CBMAMI_2014_Schumann
  420.000000  0.843968E-03  0.332259E+01   0.000  1  CBMAMI_2014_Schumann
