   18
  250
 281.233  0.087156 -0.353781E+01  0.660466E+00   0.000  1  CBMAMI_2014_Schumann
 282.368  0.087156 -0.465320E+01  0.719674E+00   0.000  1  CBMAMI_2014_Schumann
 283.530  0.087156 -0.522997E+01  0.655633E+00   0.000  1  CBMAMI_2014_Schumann
 284.675  0.087156 -0.533617E+01  0.651726E+00   0.000  1  CBMAMI_2014_Schumann
 285.818  0.087156 -0.551993E+01  0.686603E+00   0.000  1  CBMAMI_2014_Schumann
 286.959  0.087156 -0.397798E+01  0.662752E+00   0.000  1  CBMAMI_2014_Schumann
 288.097  0.087156 -0.633288E+01  0.663290E+00   0.000  1  CBMAMI_2014_Schumann
 289.232  0.087156 -0.483116E+01  0.696982E+00   0.000  1  CBMAMI_2014_Schumann
 290.366  0.087156 -0.394171E+01  0.665725E+00   0.000  1  CBMAMI_2014_Schumann
 291.497  0.087156 -0.540414E+01  0.732685E+00   0.000  1  CBMAMI_2014_Schumann
 292.625  0.087156 -0.493310E+01  0.703719E+00   0.000  1  CBMAMI_2014_Schumann
 293.750  0.087156 -0.527722E+01  0.721463E+00   0.000  1  CBMAMI_2014_Schumann
 294.860  0.087156 -0.579960E+01  0.701263E+00   0.000  1  CBMAMI_2014_Schumann
 295.994  0.087156 -0.466263E+01  0.719156E+00   0.000  1  CBMAMI_2014_Schumann
 297.113  0.087156 -0.490402E+01  0.712504E+00   0.000  1  CBMAMI_2014_Schumann
 298.228  0.087156 -0.501424E+01  0.677391E+00   0.000  1  CBMAMI_2014_Schumann
 299.341  0.087156 -0.650037E+01  0.726162E+00   0.000  1  CBMAMI_2014_Schumann
 300.452  0.087156 -0.649473E+01  0.716497E+00   0.000  1  CBMAMI_2014_Schumann
 301.559  0.087156 -0.666090E+01  0.718285E+00   0.000  1  CBMAMI_2014_Schumann
 302.665  0.087156 -0.512844E+01  0.118576E+01   0.000  1  CBMAMI_2014_Schumann
 303.767  0.087156 -0.534051E+01  0.750223E+00   0.000  1  CBMAMI_2014_Schumann
 304.867  0.087156 -0.458136E+01  0.952349E+00   0.000  1  CBMAMI_2014_Schumann
 305.951  0.087156 -0.590188E+01  0.105892E+01   0.000  1  CBMAMI_2014_Schumann
 307.058  0.087156 -0.721622E+01  0.108530E+01   0.000  1  CBMAMI_2014_Schumann
 308.150  0.087156 -0.692891E+01  0.735071E+00   0.000  1  CBMAMI_2014_Schumann
 309.238  0.087156 -0.627789E+01  0.727923E+00   0.000  1  CBMAMI_2014_Schumann
 310.324  0.087156 -0.596700E+01  0.171844E+01   0.000  1  CBMAMI_2014_Schumann
 311.408  0.087156 -0.646970E+01  0.149429E+01   0.000  1  CBMAMI_2014_Schumann
 312.488  0.087156 -0.879617E+01  0.767903E+00   0.000  1  CBMAMI_2014_Schumann
 313.566  0.087156 -0.726942E+01  0.999941E+00   0.000  1  CBMAMI_2014_Schumann
 314.640  0.087156 -0.751891E+01  0.982203E+00   0.000  1  CBMAMI_2014_Schumann
 315.712  0.087156 -0.888254E+01  0.836590E+00   0.000  1  CBMAMI_2014_Schumann
 316.770  0.087156 -0.731952E+01  0.794545E+00   0.000  1  CBMAMI_2014_Schumann
 317.846  0.087156 -0.884142E+01  0.742535E+00   0.000  1  CBMAMI_2014_Schumann
 318.909  0.087156 -0.695146E+01  0.788820E+00   0.000  1  CBMAMI_2014_Schumann
 319.970  0.087156 -0.713432E+01  0.917485E+00   0.000  1  CBMAMI_2014_Schumann
 321.027  0.087156 -0.785228E+01  0.735887E+00   0.000  1  CBMAMI_2014_Schumann
 322.081  0.087156 -0.773844E+01  0.835045E+00   0.000  1  CBMAMI_2014_Schumann
 323.132  0.087156 -0.846410E+01  0.852519E+00   0.000  1  CBMAMI_2014_Schumann
 324.180  0.087156 -0.928225E+01  0.811079E+00   0.000  1  CBMAMI_2014_Schumann
 325.225  0.087156 -0.806771E+01  0.968882E+00   0.000  1  CBMAMI_2014_Schumann
 326.267  0.087156 -0.823796E+01  0.916972E+00   0.000  1  CBMAMI_2014_Schumann
 327.294  0.087156 -0.841712E+01  0.923233E+00   0.000  1  CBMAMI_2014_Schumann
 328.341  0.087156 -0.713532E+01  0.899699E+00   0.000  1  CBMAMI_2014_Schumann
 329.374  0.087156 -0.858375E+01  0.869302E+00   0.000  1  CBMAMI_2014_Schumann
 330.404  0.087156 -0.783579E+01  0.112543E+01   0.000  1  CBMAMI_2014_Schumann
 331.430  0.087156 -0.803824E+01  0.103153E+01   0.000  1  CBMAMI_2014_Schumann
 332.453  0.087156 -0.786051E+01  0.800435E+00   0.000  1  CBMAMI_2014_Schumann
 333.474  0.087156 -0.918434E+01  0.848449E+00   0.000  1  CBMAMI_2014_Schumann
 335.505  0.087156 -0.587770E+01  0.836331E+00   0.000  1  CBMAMI_2014_Schumann
 336.505  0.087156 -0.719780E+01  0.818011E+00   0.000  1  CBMAMI_2014_Schumann
 337.523  0.087156 -0.813058E+01  0.828761E+00   0.000  1  CBMAMI_2014_Schumann
 338.527  0.087156 -0.780329E+01  0.791060E+00   0.000  1  CBMAMI_2014_Schumann
 339.528  0.087156 -0.790419E+01  0.892406E+00   0.000  1  CBMAMI_2014_Schumann
 340.526  0.087156 -0.811403E+01  0.797902E+00   0.000  1  CBMAMI_2014_Schumann
 341.521  0.087156 -0.627494E+01  0.819925E+00   0.000  1  CBMAMI_2014_Schumann
 342.511  0.087156 -0.825038E+01  0.101835E+01   0.000  1  CBMAMI_2014_Schumann
 343.499  0.087156 -0.862375E+01  0.945509E+00   0.000  1  CBMAMI_2014_Schumann
 344.485  0.087156 -0.783921E+01  0.799718E+00   0.000  1  CBMAMI_2014_Schumann
 345.455  0.087156 -0.786897E+01  0.803611E+00   0.000  1  CBMAMI_2014_Schumann
 346.444  0.087156 -0.894607E+01  0.826546E+00   0.000  1  CBMAMI_2014_Schumann
 347.419  0.087156 -0.646285E+01  0.806275E+00   0.000  1  CBMAMI_2014_Schumann
 348.390  0.087156 -0.720802E+01  0.876614E+00   0.000  1  CBMAMI_2014_Schumann
 349.358  0.087156 -0.702939E+01  0.879696E+00   0.000  1  CBMAMI_2014_Schumann
 350.323  0.087156 -0.886063E+01  0.141165E+01   0.000  1  CBMAMI_2014_Schumann
 351.284  0.087156 -0.758224E+01  0.125524E+01   0.000  1  CBMAMI_2014_Schumann
 352.243  0.087156 -0.805834E+01  0.103403E+01   0.000  1  CBMAMI_2014_Schumann
 353.197  0.087156 -0.775158E+01  0.986594E+00   0.000  1  CBMAMI_2014_Schumann
 354.138  0.087156 -0.859679E+01  0.108427E+01   0.000  1  CBMAMI_2014_Schumann
 355.096  0.087156 -0.719712E+01  0.126500E+01   0.000  1  CBMAMI_2014_Schumann
 356.041  0.087156 -0.808043E+01  0.113253E+01   0.000  1  CBMAMI_2014_Schumann
 356.982  0.087156 -0.698655E+01  0.995736E+00   0.000  1  CBMAMI_2014_Schumann
 357.920  0.087156 -0.644746E+01  0.221898E+01   0.000  1  CBMAMI_2014_Schumann
 358.854  0.087156 -0.101176E+02  0.207707E+01   0.000  1  CBMAMI_2014_Schumann
 359.785  0.087156 -0.715687E+01  0.100674E+01   0.000  1  CBMAMI_2014_Schumann
 360.713  0.087156 -0.691447E+01  0.983765E+00   0.000  1  CBMAMI_2014_Schumann
 361.637  0.087156 -0.731795E+01  0.906519E+00   0.000  1  CBMAMI_2014_Schumann
 362.545  0.087156 -0.607559E+01  0.845469E+00   0.000  1  CBMAMI_2014_Schumann
 363.475  0.087156 -0.636571E+01  0.969699E+00   0.000  1  CBMAMI_2014_Schumann
 364.388  0.087156 -0.606791E+01  0.936272E+00   0.000  1  CBMAMI_2014_Schumann
 365.299  0.087156 -0.790030E+01  0.863297E+00   0.000  1  CBMAMI_2014_Schumann
 366.206  0.087156 -0.621831E+01  0.821629E+00   0.000  1  CBMAMI_2014_Schumann
 367.110  0.087156 -0.766111E+01  0.817027E+00   0.000  1  CBMAMI_2014_Schumann
 368.010  0.087156 -0.692955E+01  0.994424E+00   0.000  1  CBMAMI_2014_Schumann
 368.907  0.087156 -0.880073E+01  0.835069E+00   0.000  1  CBMAMI_2014_Schumann
 369.801  0.087156 -0.578523E+01  0.797577E+00   0.000  1  CBMAMI_2014_Schumann
 370.691  0.087156 -0.530160E+01  0.972583E+00   0.000  1  CBMAMI_2014_Schumann
 371.577  0.087156 -0.595522E+01  0.960323E+00   0.000  1  CBMAMI_2014_Schumann
 372.451  0.087156 -0.641180E+01  0.836041E+00   0.000  1  CBMAMI_2014_Schumann
 373.340  0.087156 -0.512143E+01  0.845739E+00   0.000  1  CBMAMI_2014_Schumann
 374.217  0.087156 -0.734283E+01  0.102433E+01   0.000  1  CBMAMI_2014_Schumann
 375.090  0.087156 -0.709179E+01  0.955067E+00   0.000  1  CBMAMI_2014_Schumann
 375.960  0.087156 -0.426191E+01  0.881672E+00   0.000  1  CBMAMI_2014_Schumann
 376.826  0.087156 -0.522279E+01  0.777242E+00   0.000  1  CBMAMI_2014_Schumann
 377.689  0.087156 -0.499485E+01  0.869455E+00   0.000  1  CBMAMI_2014_Schumann
 378.549  0.087156 -0.691106E+01  0.925431E+00   0.000  1  CBMAMI_2014_Schumann
 379.395  0.087156 -0.599432E+01  0.806186E+00   0.000  1  CBMAMI_2014_Schumann
 380.259  0.087156 -0.625258E+01  0.102337E+01   0.000  1  CBMAMI_2014_Schumann
 381.108  0.087156 -0.495573E+01  0.950020E+00   0.000  1  CBMAMI_2014_Schumann
 381.956  0.087156 -0.643163E+01  0.989605E+00   0.000  1  CBMAMI_2014_Schumann
 382.799  0.087156 -0.394959E+01  0.637816E+00   0.000  1  CBMAMI_2014_Schumann
 383.640  0.087156 -0.501362E+01  0.986829E+00   0.000  1  CBMAMI_2014_Schumann
 384.477  0.087156 -0.495877E+01  0.890837E+00   0.000  1  CBMAMI_2014_Schumann
 385.311  0.087156 -0.605774E+01  0.940155E+00   0.000  1  CBMAMI_2014_Schumann
 386.143  0.087156 -0.441575E+01  0.922268E+00   0.000  1  CBMAMI_2014_Schumann
 386.969  0.087156 -0.615408E+01  0.916530E+00   0.000  1  CBMAMI_2014_Schumann
 387.783  0.087156 -0.505172E+01  0.777786E+00   0.000  1  CBMAMI_2014_Schumann
 388.616  0.087156 -0.554122E+01  0.757550E+00   0.000  1  CBMAMI_2014_Schumann
 389.434  0.087156 -0.544001E+01  0.751660E+00   0.000  1  CBMAMI_2014_Schumann
 390.245  0.087156 -0.377106E+01  0.716511E+00   0.000  1  CBMAMI_2014_Schumann
 391.051  0.087156 -0.610854E+01  0.977480E+00   0.000  1  CBMAMI_2014_Schumann
 391.855  0.087156 -0.570545E+01  0.917204E+00   0.000  1  CBMAMI_2014_Schumann
 392.662  0.087156 -0.369323E+01  0.737597E+00   0.000  1  CBMAMI_2014_Schumann
 393.467  0.087156 -0.391782E+01  0.111317E+01   0.000  1  CBMAMI_2014_Schumann
 394.288  0.087156 -0.529299E+01  0.910145E+00   0.000  1  CBMAMI_2014_Schumann
 395.121  0.087156 -0.311778E+01  0.103120E+01   0.000  1  CBMAMI_2014_Schumann
 395.967  0.087156 -0.450360E+01  0.791429E+00   0.000  1  CBMAMI_2014_Schumann
 396.829  0.087156 -0.520285E+01  0.700737E+00   0.000  1  CBMAMI_2014_Schumann
 397.706  0.087156 -0.385471E+01  0.647494E+00   0.000  1  CBMAMI_2014_Schumann
 398.598  0.087156 -0.577801E+01  0.901679E+00   0.000  1  CBMAMI_2014_Schumann
 399.505  0.087156 -0.402763E+01  0.724857E+00   0.000  1  CBMAMI_2014_Schumann
 400.423  0.087156 -0.444752E+01  0.689870E+00   0.000  1  CBMAMI_2014_Schumann
 403.222  0.087156 -0.459666E+01  0.740996E+00   0.000  1  CBMAMI_2014_Schumann
 404.160  0.087156 -0.571740E+01  0.691826E+00   0.000  1  CBMAMI_2014_Schumann
 405.094  0.087156 -0.625637E+01  0.851187E+00   0.000  1  CBMAMI_2014_Schumann
 406.023  0.087156 -0.426649E+01  0.692644E+00   0.000  1  CBMAMI_2014_Schumann
 406.944  0.087156 -0.358442E+01  0.767878E+00   0.000  1  CBMAMI_2014_Schumann
 407.853  0.087156 -0.323452E+01  0.102509E+01   0.000  1  CBMAMI_2014_Schumann
 408.748  0.087156 -0.318886E+01  0.735162E+00   0.000  1  CBMAMI_2014_Schumann
 409.628  0.087156 -0.386857E+01  0.857251E+00   0.000  1  CBMAMI_2014_Schumann
 410.489  0.087156 -0.442191E+01  0.133679E+01   0.000  1  CBMAMI_2014_Schumann
 411.331  0.087156 -0.502567E+01  0.148062E+01   0.000  1  CBMAMI_2014_Schumann
 412.152  0.087156 -0.390316E+01  0.155314E+01   0.000  1  CBMAMI_2014_Schumann
 412.950  0.087156 -0.216932E+01  0.169359E+01   0.000  1  CBMAMI_2014_Schumann
 413.724  0.087156 -0.266987E+01  0.707273E+00   0.000  1  CBMAMI_2014_Schumann
 414.473  0.087156 -0.315809E+01  0.943571E+00   0.000  1  CBMAMI_2014_Schumann
 415.198  0.087156 -0.295870E+01  0.771601E+00   0.000  1  CBMAMI_2014_Schumann
 415.896  0.087156 -0.310366E+01  0.816536E+00   0.000  1  CBMAMI_2014_Schumann
 416.567  0.087156 -0.350154E+01  0.107767E+01   0.000  1  CBMAMI_2014_Schumann
 417.213  0.087156 -0.441932E+01  0.108275E+01   0.000  1  CBMAMI_2014_Schumann
 417.836  0.087156 -0.353852E+01  0.891888E+00   0.000  1  CBMAMI_2014_Schumann
 418.434  0.087156 -0.560981E+01  0.111087E+01   0.000  1  CBMAMI_2014_Schumann
 419.009  0.087156 -0.353258E+01  0.155564E+01   0.000  1  CBMAMI_2014_Schumann
  250
 144.293  0.258819  0.124200E-02  0.128240E-01   0.000  1  CBMAMI_2014_Schumann
 145.566  0.258819 -0.102530E-01  0.275080E-01   0.000  1  CBMAMI_2014_Schumann
 146.840  0.258819 -0.122490E-01  0.259040E-01   0.000  1  CBMAMI_2014_Schumann
 148.114  0.258819  0.297880E-01  0.144129E+00   0.000  1  CBMAMI_2014_Schumann
 149.387  0.258819 -0.876510E-01  0.734420E-01   0.000  1  CBMAMI_2014_Schumann
 150.661  0.258819  0.450950E-01  0.626760E-01   0.000  1  CBMAMI_2014_Schumann
 151.933  0.258819  0.819190E-01  0.740770E-01   0.000  1  CBMAMI_2014_Schumann
 153.207  0.258819  0.806650E-01  0.828680E-01   0.000  1  CBMAMI_2014_Schumann
 154.462  0.258819  0.134720E-01  0.940480E-01   0.000  1  CBMAMI_2014_Schumann
 155.752  0.258819 -0.113078E+00  0.107453E+00   0.000  1  CBMAMI_2014_Schumann
 157.025  0.258819  0.156680E+00  0.132371E+00   0.000  1  CBMAMI_2014_Schumann
 158.298  0.258819 -0.208779E+00  0.148528E+00   0.000  1  CBMAMI_2014_Schumann
 159.570  0.258819 -0.274940E+00  0.146969E+00   0.000  1  CBMAMI_2014_Schumann
 160.842  0.258819 -0.199500E-01  0.169856E+00   0.000  1  CBMAMI_2014_Schumann
 162.114  0.258819 -0.940100E-01  0.165352E+00   0.000  1  CBMAMI_2014_Schumann
 163.386  0.258819  0.842810E-01  0.159455E+00   0.000  1  CBMAMI_2014_Schumann
 164.656  0.258819 -0.128726E+00  0.204753E+00   0.000  1  CBMAMI_2014_Schumann
 165.928  0.258819  0.164600E-02  0.182841E+00   0.000  1  CBMAMI_2014_Schumann
 167.198  0.258819 -0.941230E-01  0.219609E+00   0.000  1  CBMAMI_2014_Schumann
 168.469  0.258819  0.258435E+00  0.209107E+00   0.000  1  CBMAMI_2014_Schumann
 169.722  0.258819 -0.497181E+00  0.206320E+00   0.000  1  CBMAMI_2014_Schumann
 171.008  0.258819  0.479076E+00  0.216646E+00   0.000  1  CBMAMI_2014_Schumann
 172.278  0.258819 -0.112826E+00  0.224332E+00   0.000  1  CBMAMI_2014_Schumann
 173.546  0.258819  0.330650E-01  0.327119E+00   0.000  1  CBMAMI_2014_Schumann
 174.815  0.258819 -0.818410E-01  0.259903E+00   0.000  1  CBMAMI_2014_Schumann
 176.083  0.258819 -0.509220E-01  0.247749E+00   0.000  1  CBMAMI_2014_Schumann
 177.350  0.258819 -0.287414E+00  0.212601E+00   0.000  1  CBMAMI_2014_Schumann
 178.618  0.258819 -0.134935E+00  0.301519E+00   0.000  1  CBMAMI_2014_Schumann
 179.884  0.258819 -0.570690E-01  0.275601E+00   0.000  1  CBMAMI_2014_Schumann
 182.415  0.258819 -0.245953E+00  0.240760E+00   0.000  1  CBMAMI_2014_Schumann
 183.680  0.258819 -0.742540E+00  0.329168E+00   0.000  1  CBMAMI_2014_Schumann
 184.926  0.258819  0.180974E+00  0.332683E+00   0.000  1  CBMAMI_2014_Schumann
 186.208  0.258819  0.182063E+00  0.316497E+00   0.000  1  CBMAMI_2014_Schumann
 187.471  0.258819 -0.814817E+00  0.317004E+00   0.000  1  CBMAMI_2014_Schumann
 188.734  0.258819 -0.172281E+00  0.334194E+00   0.000  1  CBMAMI_2014_Schumann
 189.996  0.258819 -0.514725E+00  0.318868E+00   0.000  1  CBMAMI_2014_Schumann
 191.257  0.258819 -0.218611E+00  0.288240E+00   0.000  1  CBMAMI_2014_Schumann
 192.517  0.258819 -0.308901E+00  0.385985E+00   0.000  1  CBMAMI_2014_Schumann
 193.778  0.258819 -0.366087E+00  0.351117E+00   0.000  1  CBMAMI_2014_Schumann
 196.295  0.258819 -0.875778E+00  0.372716E+00   0.000  1  CBMAMI_2014_Schumann
 197.553  0.258819 -0.741810E-01  0.386630E+00   0.000  1  CBMAMI_2014_Schumann
 198.809  0.258819 -0.147526E+00  0.402224E+00   0.000  1  CBMAMI_2014_Schumann
 200.046  0.258819 -0.623271E+00  0.403024E+00   0.000  1  CBMAMI_2014_Schumann
 201.320  0.258819 -0.353573E+00  0.363625E+00   0.000  1  CBMAMI_2014_Schumann
 202.574  0.258819 -0.324777E+00  0.404093E+00   0.000  1  CBMAMI_2014_Schumann
 203.828  0.258819 -0.988823E+00  0.421091E+00   0.000  1  CBMAMI_2014_Schumann
 205.080  0.258819 -0.147635E+01  0.411467E+00   0.000  1  CBMAMI_2014_Schumann
 206.331  0.258819 -0.324802E+00  0.642478E+00   0.000  1  CBMAMI_2014_Schumann
 207.582  0.258819 -0.547353E+00  0.425778E+00   0.000  1  CBMAMI_2014_Schumann
 208.832  0.258819 -0.563173E+00  0.450633E+00   0.000  1  CBMAMI_2014_Schumann
 210.080  0.258819 -0.123856E+01  0.464905E+00   0.000  1  CBMAMI_2014_Schumann
 211.328  0.258819 -0.663686E+00  0.411937E+00   0.000  1  CBMAMI_2014_Schumann
 212.575  0.258819 -0.132104E+01  0.467560E+00   0.000  1  CBMAMI_2014_Schumann
 213.820  0.258819 -0.118430E+01  0.472339E+00   0.000  1  CBMAMI_2014_Schumann
 215.050  0.258819 -0.105687E+01  0.445978E+00   0.000  1  CBMAMI_2014_Schumann
 216.308  0.258819 -0.466919E+00  0.426455E+00   0.000  1  CBMAMI_2014_Schumann
 217.550  0.258819 -0.139520E+01  0.491208E+00   0.000  1  CBMAMI_2014_Schumann
 218.792  0.258819 -0.106662E+01  0.467719E+00   0.000  1  CBMAMI_2014_Schumann
 220.032  0.258819 -0.662322E+00  0.466359E+00   0.000  1  CBMAMI_2014_Schumann
 221.271  0.258819 -0.107560E+01  0.467767E+00   0.000  1  CBMAMI_2014_Schumann
 222.508  0.258819 -0.754956E+00  0.464487E+00   0.000  1  CBMAMI_2014_Schumann
 223.745  0.258819 -0.923166E+00  0.540559E+00   0.000  1  CBMAMI_2014_Schumann
 226.214  0.258819 -0.265810E+01  0.588853E+00   0.000  1  CBMAMI_2014_Schumann
 227.447  0.258819 -0.123908E+01  0.519022E+00   0.000  1  CBMAMI_2014_Schumann
 228.678  0.258819 -0.200598E+01  0.565266E+00   0.000  1  CBMAMI_2014_Schumann
 229.891  0.258819 -0.210561E+01  0.493031E+00   0.000  1  CBMAMI_2014_Schumann
 232.364  0.258819 -0.262056E+01  0.490188E+00   0.000  1  CBMAMI_2014_Schumann
 233.590  0.258819 -0.272434E+01  0.531863E+00   0.000  1  CBMAMI_2014_Schumann
 234.814  0.258819 -0.254772E+01  0.506350E+00   0.000  1  CBMAMI_2014_Schumann
 236.037  0.258819 -0.224976E+01  0.518871E+00   0.000  1  CBMAMI_2014_Schumann
 237.259  0.258819 -0.207084E+01  0.537921E+00   0.000  1  CBMAMI_2014_Schumann
 238.480  0.258819 -0.254042E+01  0.505591E+00   0.000  1  CBMAMI_2014_Schumann
 239.698  0.258819 -0.198880E+01  0.557415E+00   0.000  1  CBMAMI_2014_Schumann
 240.915  0.258819 -0.262485E+01  0.524761E+00   0.000  1  CBMAMI_2014_Schumann
 242.131  0.258819 -0.242276E+01  0.554382E+00   0.000  1  CBMAMI_2014_Schumann
 243.330  0.258819 -0.206087E+01  0.555939E+00   0.000  1  CBMAMI_2014_Schumann
 244.557  0.258819 -0.289760E+01  0.560027E+00   0.000  1  CBMAMI_2014_Schumann
 245.768  0.258819 -0.300914E+01  0.577992E+00   0.000  1  CBMAMI_2014_Schumann
 246.977  0.258819 -0.266413E+01  0.569902E+00   0.000  1  CBMAMI_2014_Schumann
 248.184  0.258819 -0.304195E+01  0.570317E+00   0.000  1  CBMAMI_2014_Schumann
 249.390  0.258819 -0.255801E+01  0.560017E+00   0.000  1  CBMAMI_2014_Schumann
 250.594  0.258819 -0.242960E+01  0.616603E+00   0.000  1  CBMAMI_2014_Schumann
 251.797  0.258819 -0.342978E+01  0.586034E+00   0.000  1  CBMAMI_2014_Schumann
 252.997  0.258819 -0.446491E+01  0.690107E+00   0.000  1  CBMAMI_2014_Schumann
 254.196  0.258819 -0.396592E+01  0.593394E+00   0.000  1  CBMAMI_2014_Schumann
 255.393  0.258819 -0.401027E+01  0.582530E+00   0.000  1  CBMAMI_2014_Schumann
 256.573  0.258819 -0.493242E+01  0.635486E+00   0.000  1  CBMAMI_2014_Schumann
 257.782  0.258819 -0.444407E+01  0.616613E+00   0.000  1  CBMAMI_2014_Schumann
 258.974  0.258819 -0.409512E+01  0.728175E+00   0.000  1  CBMAMI_2014_Schumann
 260.164  0.258819 -0.451353E+01  0.748362E+00   0.000  1  CBMAMI_2014_Schumann
 261.351  0.258819 -0.640337E+01  0.693237E+00   0.000  1  CBMAMI_2014_Schumann
 262.537  0.258819 -0.501608E+01  0.558578E+00   0.000  1  CBMAMI_2014_Schumann
 263.721  0.258819 -0.558352E+01  0.617559E+00   0.000  1  CBMAMI_2014_Schumann
 264.903  0.258819 -0.356340E+01  0.636916E+00   0.000  1  CBMAMI_2014_Schumann
 266.083  0.258819 -0.544793E+01  0.640513E+00   0.000  1  CBMAMI_2014_Schumann
 267.261  0.258819 -0.503075E+01  0.625941E+00   0.000  1  CBMAMI_2014_Schumann
 268.437  0.258819 -0.676119E+01  0.630939E+00   0.000  1  CBMAMI_2014_Schumann
 269.596  0.258819 -0.711161E+01  0.628182E+00   0.000  1  CBMAMI_2014_Schumann
 270.783  0.258819 -0.560864E+01  0.751406E+00   0.000  1  CBMAMI_2014_Schumann
 271.953  0.258819 -0.616359E+01  0.696378E+00   0.000  1  CBMAMI_2014_Schumann
 273.120  0.258819 -0.618243E+01  0.641929E+00   0.000  1  CBMAMI_2014_Schumann
 274.286  0.258819 -0.745636E+01  0.639079E+00   0.000  1  CBMAMI_2014_Schumann
 275.449  0.258819 -0.757723E+01  0.661658E+00   0.000  1  CBMAMI_2014_Schumann
 276.610  0.258819 -0.657418E+01  0.688986E+00   0.000  1  CBMAMI_2014_Schumann
 277.769  0.258819 -0.675760E+01  0.663237E+00   0.000  1  CBMAMI_2014_Schumann
 278.926  0.258819 -0.739381E+01  0.662932E+00   0.000  1  CBMAMI_2014_Schumann
 280.080  0.258819 -0.707606E+01  0.671619E+00   0.000  1  CBMAMI_2014_Schumann
 281.233  0.258819 -0.840087E+01  0.691076E+00   0.000  1  CBMAMI_2014_Schumann
 282.368  0.258819 -0.766282E+01  0.747497E+00   0.000  1  CBMAMI_2014_Schumann
 283.530  0.258819 -0.792870E+01  0.675612E+00   0.000  1  CBMAMI_2014_Schumann
 284.675  0.258819 -0.778273E+01  0.678773E+00   0.000  1  CBMAMI_2014_Schumann
 285.818  0.258819 -0.995576E+01  0.710424E+00   0.000  1  CBMAMI_2014_Schumann
 286.959  0.258819 -0.953538E+01  0.690878E+00   0.000  1  CBMAMI_2014_Schumann
 288.097  0.258819 -0.923297E+01  0.684762E+00   0.000  1  CBMAMI_2014_Schumann
 289.232  0.258819 -0.805395E+01  0.718408E+00   0.000  1  CBMAMI_2014_Schumann
 290.366  0.258819 -0.971612E+01  0.684520E+00   0.000  1  CBMAMI_2014_Schumann
 291.497  0.258819 -0.100347E+02  0.756076E+00   0.000  1  CBMAMI_2014_Schumann
 292.625  0.258819 -0.965711E+01  0.722937E+00   0.000  1  CBMAMI_2014_Schumann
 293.750  0.258819 -0.102757E+02  0.746717E+00   0.000  1  CBMAMI_2014_Schumann
 294.860  0.258819 -0.116873E+02  0.722103E+00   0.000  1  CBMAMI_2014_Schumann
 295.994  0.258819 -0.108923E+02  0.735213E+00   0.000  1  CBMAMI_2014_Schumann
 297.113  0.258819 -0.105651E+02  0.732527E+00   0.000  1  CBMAMI_2014_Schumann
 298.228  0.258819 -0.113719E+02  0.699134E+00   0.000  1  CBMAMI_2014_Schumann
 299.341  0.258819 -0.110049E+02  0.752899E+00   0.000  1  CBMAMI_2014_Schumann
 300.452  0.258819 -0.115960E+02  0.737045E+00   0.000  1  CBMAMI_2014_Schumann
 301.559  0.258819 -0.122455E+02  0.739121E+00   0.000  1  CBMAMI_2014_Schumann
 302.665  0.258819 -0.106399E+02  0.121621E+01   0.000  1  CBMAMI_2014_Schumann
 303.767  0.258819 -0.888125E+01  0.769988E+00   0.000  1  CBMAMI_2014_Schumann
 304.867  0.258819 -0.122475E+02  0.972401E+00   0.000  1  CBMAMI_2014_Schumann
 305.951  0.258819 -0.118458E+02  0.108476E+01   0.000  1  CBMAMI_2014_Schumann
 307.058  0.258819 -0.117895E+02  0.112143E+01   0.000  1  CBMAMI_2014_Schumann
 308.150  0.258819 -0.118474E+02  0.753256E+00   0.000  1  CBMAMI_2014_Schumann
 309.238  0.258819 -0.137111E+02  0.744579E+00   0.000  1  CBMAMI_2014_Schumann
 310.324  0.258819 -0.137755E+02  0.175221E+01   0.000  1  CBMAMI_2014_Schumann
 311.408  0.258819 -0.128223E+02  0.152137E+01   0.000  1  CBMAMI_2014_Schumann
 312.488  0.258819 -0.123988E+02  0.782261E+00   0.000  1  CBMAMI_2014_Schumann
 313.566  0.258819 -0.160489E+02  0.102699E+01   0.000  1  CBMAMI_2014_Schumann
 314.640  0.258819 -0.146990E+02  0.100266E+01   0.000  1  CBMAMI_2014_Schumann
 315.712  0.258819 -0.136835E+02  0.848268E+00   0.000  1  CBMAMI_2014_Schumann
 316.770  0.258819 -0.136424E+02  0.797798E+00   0.000  1  CBMAMI_2014_Schumann
 317.846  0.258819 -0.146424E+02  0.761291E+00   0.000  1  CBMAMI_2014_Schumann
 318.909  0.258819 -0.140513E+02  0.807514E+00   0.000  1  CBMAMI_2014_Schumann
 319.970  0.258819 -0.108964E+02  0.939228E+00   0.000  1  CBMAMI_2014_Schumann
 321.027  0.258819 -0.148829E+02  0.755962E+00   0.000  1  CBMAMI_2014_Schumann
 322.081  0.258819 -0.131159E+02  0.849676E+00   0.000  1  CBMAMI_2014_Schumann
 323.132  0.258819 -0.135202E+02  0.869276E+00   0.000  1  CBMAMI_2014_Schumann
 324.180  0.258819 -0.164852E+02  0.833264E+00   0.000  1  CBMAMI_2014_Schumann
 325.225  0.258819 -0.131669E+02  0.984270E+00   0.000  1  CBMAMI_2014_Schumann
